Unnamed: 0,filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
12567,/data/datasets/LRS3/trainval/q06YIWCR2Js/50054.wav,1.728,16000,4,3.1816068,3.8794427,3.2084036,2.9085276322554874,3.477569125796098,3.4021593886189123,3.4590836
13100,/data/datasets/LRS3/trainval/501FEzbB1JI/50002.wav,6.016,16000,3,3.181328,3.7354965,3.374778,2.9084705698266617,3.393878250049885,3.5261020446961377,3.4646914
31851,/data/datasets/LRS3/trainval/oDdcx5luv5s/50003.wav,2.688,16000,1,3.179225,3.4446602,3.8223705,2.908438392672818,3.2142267679428023,3.830991385193017,3.306778
7981,/data/datasets/LRS3/trainval/lUO0xDSJQVI/50003.wav,3.2,16000,3,3.1805604,3.8914917,3.2375143,2.908378921756252,3.4844254967898203,3.42874883157716,3.407191
7866,/data/datasets/LRS3/trainval/KshwSURVhZA/50002.wav,5.696,16000,2,3.17984,3.724936,3.7017207,2.9083569728324914,3.387332188519044,3.755016328118825,3.6550875
9110,/data/datasets/LRS3/trainval/4mJ1aHFPS1M/50008.wav,3.392,16000,4,3.1794662,3.8649118,3.5303624,2.908338417610623,3.468899870491713,3.6433801745479686,3.180827
682,/data/datasets/LRS3/trainval/tpH2fhwCzSM/50003.wav,3.968,16000,6,3.18124,3.9308147,3.1521432,2.9082919779588123,3.5060829341901787,3.3622256108656976,3.2030332
30722,/data/datasets/LRS3/trainval/lO1P6lCNnyo/50003.wav,3.392,16000,4,3.1806037,3.5706084,3.8691418,2.9082816219041208,3.293235695757589,3.8556073508219857,3.2268362
20230,/data/datasets/LRS3/trainval/Z6T37m4r3yo/50005.wav,1.088,16000,8,3.1790442,3.6162093,3.65815,2.908243415753296,3.321824070511306,3.7280657788385594,3.3188138
28991,/data/datasets/LRS3/trainval/OF5VVrsnpzo/50021.wav,4.096,16000,7,3.1839428,4.04539,3.2041357,2.9082355578210497,3.569532883969928,3.384332923421648,3.774962
5067,/data/datasets/LRS3/trainval/Q0Uo05JoZQo/50010.wav,5.696,16000,2,3.1794138,4.0291715,3.1371388,2.9082328001613758,3.560828740594864,3.355882772119049,3.4972389
20394,/data/datasets/LRS3/trainval/46wWjKTn4Ac/50003.wav,3.584,16000,5,3.1799793,3.8070931,3.3119502,2.9082326384033124,3.4355973550653816,3.4863055473296582,3.5719433
23970,/data/datasets/LRS3/trainval/xqPJKtFI42U/50017.wav,6.08,16000,3,3.1853905,3.9767523,3.2628415,2.908225453324693,3.531396251128198,3.4365941773129998,3.3291996
22269,/data/datasets/LRS3/trainval/Mjoxh4c2Dj0/50004.wav,3.008,16000,3,3.1789157,3.5923405,3.6535215,2.908221570027679,3.307235449323344,3.7254389420742746,3.6020634
21490,/data/datasets/LRS3/trainval/yOc9mFvusDg/50002.wav,1.152,16000,1,3.1788886,3.7149699,3.4925802,2.9082078664068693,3.3817175400116697,3.617945572199206,3.1991627
4513,/data/datasets/LRS3/trainval/1SPazvfN9EU/50007.wav,5.888,16000,2,3.179105,3.5626833,3.795466,2.908130943056141,3.288148696214524,3.81457658087185,3.4245949
15439,/data/datasets/LRS3/trainval/3qyVvDGDGQs/50002.wav,6.144,16000,3,3.1789875,3.6093528,3.4871244,2.908093133431098,3.317450980542425,3.6140197798435674,3.4504883
19942,/data/datasets/LRS3/trainval/S98m4Vod6S8/50003.wav,4.16,16000,7,3.1795447,3.8800905,3.3429446,2.9079730618900577,3.4776259576765343,3.51023251088368,3.4767852
11554,/data/datasets/LRS3/trainval/TFvkq4BAvnw/50001.wav,5.952,16000,2,3.1785555,3.7158651,3.612195,2.907969944965602,3.382242315247737,3.698501930229294,3.7088232
10332,/data/datasets/LRS3/trainval/OOhgwjEnfAA/50003.wav,6.144,16000,3,3.1789443,3.9242432,3.4501421,2.907966665390622,3.502921895190586,3.5868033744553327,2.9784203
6623,/data/datasets/LRS3/trainval/ZOYoTup1t3A/50004.wav,5.824,16000,2,3.1786337,3.967712,3.1698909,2.90795124234481,3.5270434181454284,3.3809202034827788,3.6564183
17282,/data/datasets/LRS3/trainval/kNhyOYv2ejw/50015.wav,1.728,16000,4,3.1785116,3.7362309,3.5674129,2.907943665216437,3.394365142342103,3.668775975748921,3.486835
1177,/data/datasets/LRS3/trainval/da1vvigy5tQ/50011.wav,5.76,16000,2,3.1784341,3.5113573,3.8380153,2.907896387091579,3.256693992771023,3.840385954682035,3.2848527
28063,/data/datasets/LRS3/trainval/J6tgYBMXR6s/50023.wav,1.92,16000,6,3.1798341,3.4922974,3.8993666,2.907888578944411,3.244390135651712,3.8732553922157513,3.113924
14093,/data/datasets/LRS3/trainval/h0dSQDgl3gI/50016.wav,3.072,16000,3,3.17891,3.846083,3.371708,2.9078524901815253,3.4581723640259905,3.5320931043022448,3.6702864
20220,/data/datasets/LRS3/trainval/s32OdFz9ttk/50012.wav,6.08,16000,3,3.179184,4.1653714,3.115282,2.907814428786139,3.633374248965444,3.3363343545265,3.423135
13372,/data/datasets/LRS3/trainval/8aSUUhW7SHU/50036.wav,1.536,16000,3,3.178319,3.7466252,3.331627,2.907784006505418,3.4003720815662866,3.5035638985620903,2.8317802
26631,/data/datasets/LRS3/trainval/3f6xCzKx9CA/50017.wav,6.08,16000,3,3.178606,3.926613,3.265237,2.9077734947690206,3.5042778930067104,3.453656906701044,3.3027964
17084,/data/datasets/LRS3/trainval/n4YcornnWFI/50005.wav,3.2,16000,3,3.1783597,3.824603,3.3345108,2.907763813683894,3.4461399481526804,3.504182008635951,3.5000417
2092,/data/datasets/LRS3/trainval/pyWrZceeKNE/50001.wav,2.368,16000,1,3.178086,3.7635052,3.4402175,2.907657874434159,3.410491778044729,3.581484315393183,3.3031828
19910,/data/datasets/LRS3/trainval/2NHV4AzSEzY/50001.wav,0.896,16000,5,3.178718,3.557714,3.6772537,2.9076528222943283,3.285603136088092,3.7396445557483937,3.625564
25540,/data/datasets/LRS3/trainval/jKM0jlPW8x0/50002.wav,4.096,16000,7,3.1785853,3.656757,3.457456,2.907637984592956,3.346344712630871,3.5925524203570545,3.3074138
15349,/data/datasets/LRS3/trainval/IHyR7p6Shn0/50014.wav,2.432,16000,1,3.178055,3.9778976,3.2759728,2.907636631166105,3.532861058445308,3.4624329131554843,3.8535697
7775,/data/datasets/LRS3/trainval/0GL5r3HVAZ0/50010.wav,1.92,16000,6,3.178221,3.5061004,3.9895246,2.9075820798361143,3.2530674932245955,3.92777550754367,3.4317627
15812,/data/datasets/LRS3/trainval/YMyofREc5Jk/50002.wav,2.432,16000,1,3.1779401,3.7623725,3.5890076,2.9075578665299866,3.4098247485474475,3.6832009533400583,3.5119956
6462,/data/datasets/LRS3/trainval/qyecmU5r9SI/50002.wav,3.136,16000,3,3.1781957,3.9126847,3.5713103,2.907552801321628,3.496372508384437,3.671172244866716,3.6763773
21419,/data/datasets/LRS3/trainval/XRWTyUVh0BQ/50001.wav,0.832,16000,4,3.178167,3.5412097,3.7911162,2.9075336669393885,3.275410127837364,3.810561048282395,2.8251786
6208,/data/datasets/LRS3/trainval/ea3HnhOLC9g/50011.wav,2.88,16000,2,3.1781487,3.734536,3.5360227,2.907511772500086,3.3932934151564065,3.647325288354265,3.4184704
2076,/data/datasets/LRS3/trainval/NWUFjb8w9Ps/50007.wav,3.2,16000,3,3.1780546,3.8328314,3.4465683,2.9075116230007736,3.4506535838216883,3.585678633843665,3.4557457
19562,/data/datasets/LRS3/trainval/fIqABIcKIvs/50001.wav,1.664,16000,4,3.1778612,3.6692464,3.6021163,2.907475273633777,3.354160807826713,3.6914155447045855,3.0501707
21894,/data/datasets/LRS3/trainval/PcDftBVDSlc/50016.wav,4.288,16000,8,3.1782892,3.7922153,3.40886,2.907472002672672,3.426968021974537,3.558008548038445,3.559396
9618,/data/datasets/LRS3/trainval/d0LQCXCiW8g/50004.wav,1.216,16000,1,3.1777472,3.5886638,3.741709,2.90742566211748,3.304982429041708,3.781529630058394,3.2508228
3338,/data/datasets/LRS3/trainval/VS5CCbyap5Q/50001.wav,2.56,16000,1,3.1777456,3.4359524,4.0557213,2.9074245181759952,3.208627195058801,3.964434323906115,3.1979306
31686,/data/datasets/LRS3/trainval/BoRUrWcdkQ4/50009.wav,4.096,16000,7,3.1789126,3.9045928,3.2367892,2.9073903185574075,3.4915880980566167,3.4298962296979405,3.3957994
4459,/data/datasets/LRS3/trainval/PVXQUItNEDQ/50007.wav,6.208,16000,3,3.1789868,3.8791924,3.1883717,2.9073840220781317,3.477149400280084,3.3939228433366804,3.5875347
3149,/data/datasets/LRS3/trainval/QPiaadMporw/50007.wav,6.208,16000,3,3.1791255,4.0720277,3.108939,2.907382052544708,3.5839441469712363,3.3316470264533247,3.4586716
17410,/data/datasets/LRS3/trainval/owl8keTUioo/50001.wav,1.024,16000,7,3.1776893,3.8344762,3.3524265,2.907354308220285,3.4516865399304564,3.517795892715447,3.0354686
25014,/data/datasets/LRS3/trainval/PY9DcIMGxMs/50021.wav,2.24,16000,8,3.1784425,3.9858098,3.1350212,2.9073276007838,3.5369048833816747,3.351936436550102,3.0385633
27959,/data/datasets/LRS3/trainval/w8lH8tNlAXc/50001.wav,4.736,16000,1,3.1775122,3.9653115,3.0845547,2.907264526075703,3.5258905375405174,3.314720945808433,3.727741
18407,/data/datasets/LRS3/trainval/xDe346z233Y/50008.wav,6.08,16000,3,3.1780806,3.8284504,3.2965717,2.9072592591419806,3.448304732452593,3.4746937864672254,3.9143498
7712,/data/datasets/LRS3/trainval/QhLLMBN57AU/50013.wav,1.28,16000,1,3.1775007,3.6144655,3.948928,2.907256681533891,3.320875547371013,3.905143621619848,2.7089028
477,/data/datasets/LRS3/trainval/vhfcedpoCLo/50002.wav,1.024,16000,7,3.1775568,3.7047145,3.5637317,2.907249419527293,3.375581370338272,3.666250729164536,3.0060184
20800,/data/datasets/LRS3/trainval/IRVdiHu1VCc/50038.wav,5.76,16000,2,3.1774545,3.9399445,3.3824065,2.9071879689217472,3.5116230049175003,3.5392377170667317,3.9156718
8255,/data/datasets/LRS3/trainval/O817Q8G5WL4/50003.wav,1.856,16000,5,3.1778793,3.6000085,3.5884316,2.907187824077563,3.3118338517170627,3.6816727680562793,3.1605988
6187,/data/datasets/LRS3/trainval/7DCofMA9eQA/50005.wav,5.44,16000,1,3.1773906,4.088744,3.117078,2.907181176912711,3.593101840062855,3.340498763293049,3.8462079
12985,/data/datasets/LRS3/trainval/c6mhFgAjqwA/50012.wav,1.088,16000,8,3.1782842,3.8690417,3.463433,2.907180739108363,3.471603874639451,3.594833884293481,2.9982626
2513,/data/datasets/LRS3/trainval/0ZhL7P7w3as/50002.wav,5.696,16000,2,3.177454,3.7376466,3.4067416,2.9071583772963026,3.395095731936532,3.556624547904589,3.453384
31246,/data/datasets/LRS3/trainval/Wai4ub90stQ/50007.wav,6.144,16000,3,3.1786654,4.0658073,3.0391808,2.907137604567764,3.580695990040438,3.27389037037001,3.8558805
493,/data/datasets/LRS3/trainval/Zx8uYIfUvh4/50004.wav,2.56,16000,1,3.1772645,3.7269483,3.3929102,2.9070947204708406,3.388855712576184,3.5479224278063364,3.3740292
10967,/data/datasets/LRS3/trainval/eqDgt12m26c/50027.wav,6.08,16000,3,3.177255,4.1276283,3.0311997,2.9070655778531926,3.6137051437395873,3.2715852334724644,3.4728014
17885,/data/datasets/LRS3/trainval/GW02Vo641dU/50003.wav,1.28,16000,1,3.1772206,3.6942258,3.6914804,2.9070646481603832,3.369298703916467,3.749863744315739,2.7903948
23063,/data/datasets/LRS3/trainval/FwFqvOFefqg/50008.wav,1.408,16000,2,3.1773577,3.5605025,3.752214,2.90704851309118,3.287480993469093,3.7878740049262976,3.331163
26224,/data/datasets/LRS3/trainval/o0q3veMwv6A/50006.wav,6.08,16000,3,3.178647,3.4999545,3.7873156,2.90704475341734,3.24901797026691,3.806012111037612,3.1480007
28405,/data/datasets/LRS3/trainval/nccPghNJjBQ/50001.wav,6.016,16000,3,3.177913,3.6366463,3.7317379,2.907035410762207,3.333487461081443,3.77506773829368,3.5240219
16840,/data/datasets/LRS3/trainval/UqyOedEHIrw/50006.wav,5.44,16000,1,3.1771212,3.5899417,3.770261,2.9069964941885256,3.3057722267931,3.799233687680057,3.2378752
15131,/data/datasets/LRS3/trainval/fnS9f5x0f1Q/50008.wav,2.048,16000,7,3.17719,4.091068,2.941395,2.906962091952629,3.594310735905904,3.197672040226003,3.298547
7653,/data/datasets/LRS3/trainval/MgUTzbGakRw/50002.wav,1.408,16000,2,3.1771605,3.5946372,3.8943925,2.90695432435374,3.308665268744256,3.873407860052028,3.5028648
674,/data/datasets/LRS3/trainval/bClWV3eeETA/50011.wav,5.888,16000,2,3.178281,4.0557184,3.163425,2.906911457449583,3.5753279457164457,3.371315986547482,3.8221114
25350,/data/datasets/LRS3/trainval/HSzqFSOft20/50008.wav,2.048,16000,7,3.1781452,3.636395,3.7651296,2.9068480448843874,3.3332110870949534,3.795386069661488,3.1355488
9516,/data/datasets/LRS3/trainval/ALTvG9MIR64/50005.wav,5.76,16000,2,3.1769876,3.753718,3.2785392,2.9068367796711394,3.404373145942331,3.46014638929271,3.5102396
31225,/data/datasets/LRS3/trainval/8meWY0W40OA/50008.wav,6.08,16000,3,3.177475,3.9358988,3.104003,2.906833035485052,3.509457158001261,3.328333661366384,3.6098874
22834,/data/datasets/LRS3/trainval/Wtp7R97jz5k/50013.wav,6.016,16000,3,3.177142,3.9843502,3.1461933,2.906826149402084,3.536387721233894,3.3612997207320743,4.0116544
20890,/data/datasets/LRS3/trainval/KZIGekgoaz4/50020.wav,1.92,16000,6,3.177696,3.6656673,3.6587327,2.9068222779871085,3.351750669923244,3.727188973616061,2.8696823
22822,/data/datasets/LRS3/trainval/Wtp7R97jz5k/50011.wav,6.208,16000,3,3.17752,3.8463151,3.279195,2.906809336228976,3.458579477051137,3.463390752252389,3.6972878
31788,/data/datasets/LRS3/trainval/nCwwVjPNloY/50005.wav,3.456,16000,4,3.1770346,4.0528746,3.067662,2.9067672723166984,3.573728264997647,3.299590263619816,3.5352554
30961,/data/datasets/LRS3/trainval/SwMTKRixZIE/50008.wav,3.328,16000,4,3.1790686,3.7380505,3.4979782,2.906753287949889,3.3949790172398626,3.614418348660284,3.4156077
4509,/data/datasets/LRS3/trainval/GOCUH7TxHRI/50001.wav,3.776,16000,6,3.1781685,4.0262723,3.154837,2.906705031990923,3.55923296815365,3.3666497024529884,3.504814
4527,/data/datasets/LRS3/trainval/1SPazvfN9EU/50012.wav,1.728,16000,4,3.1767948,3.4952548,3.7789006,2.9066727679592383,3.2464910647390117,3.803518639577391,3.0471845
20276,/data/datasets/LRS3/trainval/q49LtMyXK7Q/50002.wav,1.856,16000,5,3.1777463,3.7899888,3.319615,2.9066631132973746,3.4253775489923584,3.4931276609082653,3.5611813
21528,/data/datasets/LRS3/trainval/2BogtvaCWvI/50002.wav,2.24,16000,8,3.1767838,3.6384501,3.6006699,2.906663040961325,3.335199562386029,3.690115122411896,3.2468288
454,/data/datasets/LRS3/trainval/P2y3Uspr8Bg/50001.wav,3.584,16000,5,3.1781275,3.5482278,3.7404494,2.906650620549488,3.279416244383486,3.777646747520585,3.9000707
26560,/data/datasets/LRS3/trainval/rTJpJlVkRTA/50008.wav,6.144,16000,3,3.177046,4.0802,3.0947826,2.906647306357822,3.5882560525359413,3.32110870774023,3.4231994
1529,/data/datasets/LRS3/trainval/iunmpgOnpqM/50003.wav,1.6,16000,3,3.1769905,3.6781492,3.813757,2.90662355560343,3.3590283891122383,3.8251783994879935,3.2119792
19307,/data/datasets/LRS3/trainval/iEySxTbcr2A/50018.wav,2.048,16000,7,3.1772003,3.4323552,3.9375782,2.906612399000589,3.205311601447878,3.898010507536873,3.619801
22282,/data/datasets/LRS3/trainval/fv8KpQY0m6o/50004.wav,4.8,16000,1,3.1765563,3.975137,3.082702,2.9066092823303484,3.531334416657097,3.31324408227232,3.729095
24756,/data/datasets/LRS3/trainval/tsFKSfItBoE/50002.wav,1.216,16000,1,3.1765342,3.7796195,3.4797018,2.9065940806464896,3.4199576402934246,3.60904500665798,3.5915003
8458,/data/datasets/LRS3/trainval/6SdtkXAQq3k/50003.wav,2.88,16000,2,3.1768756,3.7225528,3.6097145,2.9065581939906044,3.386235897397091,3.695875665034447,3.2829938
3398,/data/datasets/LRS3/trainval/zISxg4JhSRk/50008.wav,6.08,16000,3,3.1765082,3.9341621,3.1268356,2.9065086652917267,3.507588596064919,3.3478761552254515,3.4775589
29007,/data/datasets/LRS3/trainval/SdBPkbi4SR8/50009.wav,3.2,16000,3,3.1767187,3.5820692,3.7180579,2.906444341666796,3.3007022648322693,3.7661778895639073,2.669099
17844,/data/datasets/LRS3/trainval/LwSzyoYlIsA/50001.wav,2.56,16000,1,3.1761997,3.8634005,3.493115,2.906364739644167,3.4684696817722096,3.618314221348252,3.154782
31857,/data/datasets/LRS3/trainval/fWInyaMWBY8/50001.wav,2.304,16000,1,3.1761775,4.0099626,3.2163887,2.9063495368900845,3.550499220991936,3.41748781123802,3.2225711
20653,/data/datasets/LRS3/trainval/VoCOzuWOgSY/50004.wav,1.6,16000,3,3.1762764,3.5664098,3.988301,2.9063443863058747,3.291079145977316,3.927158572414933,2.997698
15818,/data/datasets/LRS3/trainval/s9jsZPeqFCw/50001.wav,6.08,16000,3,3.1763716,3.921419,3.24207,2.906319705881552,3.501328680869373,3.4360638391954588,3.3406646
10526,/data/datasets/LRS3/trainval/OLHh9E5ilZ4/50012.wav,1.728,16000,4,3.178552,3.7296245,3.463624,2.9061894085760813,3.3903437641670724,3.590070658729618,3.403492
7589,/data/datasets/LRS3/trainval/BN9a8Ldy7Xc/50008.wav,2.304,16000,1,3.1759198,3.7427154,3.4447691,2.9061728204265065,3.3982149214693336,3.584682379878774,3.0456889
29716,/data/datasets/LRS3/trainval/H03o2WCBoDU/50013.wav,5.824,16000,2,3.1760259,3.6178,3.592042,2.906161406736814,3.3229112827865155,3.684754305709271,3.7942362
12800,/data/datasets/LRS3/trainval/cfR6tiSWSAM/50006.wav,2.368,16000,1,3.1758447,3.743513,3.5158024,2.9061213241135126,3.3986873482608626,3.633884581886064,3.1169908
20556,/data/datasets/LRS3/trainval/GpKrM8GQwOg/50002.wav,1.536,16000,3,3.176006,3.5194695,3.6811597,2.906102462727718,3.2617099817840938,3.742693086798983,3.073515
18512,/data/datasets/LRS3/trainval/gCWeVYCcKXw/50001.wav,2.176,16000,8,3.1765854,3.6286144,3.6868038,2.9060602866743226,3.329438023407643,3.74267806028871,3.2744012
22192,/data/datasets/LRS3/trainval/DsSrzoyyfF0/50010.wav,5.12,16000,1,3.1757157,3.7127442,3.4058218,2.906032879458297,3.3803885813469456,3.557140940837157,3.2619612
13434,/data/datasets/LRS3/trainval/Wj7hmzfX5eQ/50007.wav,6.208,16000,3,3.1758938,3.8892431,3.1964664,2.906020312543467,3.48299895993851,3.402023140759011,3.343443
13629,/data/datasets/LRS3/trainval/GMc8aSoCE30/50002.wav,4.288,16000,8,3.1765876,3.5381055,3.7064946,2.905983161076125,3.2723971557749354,3.757293320697773,3.3649526
19574,/data/datasets/LRS3/trainval/kvpUiBqHoVM/50007.wav,1.536,16000,3,3.17571,3.524636,3.8076372,2.905976466139754,3.265056093754652,3.821610974074861,3.2993672
22674,/data/datasets/LRS3/trainval/dsT5eVSm7BA/50004.wav,3.008,16000,3,3.175627,3.6148415,3.820741,2.905935856157883,3.320982127428079,3.829985846392699,3.385659
21092,/data/datasets/LRS3/trainval/vRK7KKQH9Ck/50004.wav,3.136,16000,3,3.176925,3.9099576,3.2936497,2.90591888863246,3.49487382555116,3.4724928682259963,3.5937977
27268,/data/datasets/LRS3/trainval/n8Y8FK8gonc/50005.wav,6.144,16000,3,3.1755502,3.9017227,3.1820838,2.905837008593451,3.490158018539995,3.389892101973448,3.6957467
18900,/data/datasets/LRS3/trainval/bSiGZPtWXzE/50022.wav,5.376,16000,1,3.1753964,3.648727,3.5720465,2.905813965167464,3.3418068724063903,3.671900330890937,3.5355294
20443,/data/datasets/LRS3/trainval/j81saupKVpo/50011.wav,1.28,16000,1,3.1752276,3.7028494,3.5170639,2.9056982080489093,3.374470160969835,3.634746351309857,3.1176782
606,/data/datasets/LRS3/trainval/9KaMufF0rAY/50002.wav,5.248,16000,1,3.175212,3.7468698,3.440396,2.905687416934599,3.400674012508917,3.581609888349062,3.3009524
31483,/data/datasets/LRS3/trainval/2wseM6wWd74/50004.wav,6.144,16000,3,3.1760435,3.8405304,3.168236,2.905687307689354,3.455161068890167,3.378708173213113,3.5415556
656,/data/datasets/LRS3/trainval/olPn5xr0L08/50007.wav,3.136,16000,3,3.1754923,3.7187974,3.883609,2.905631991867177,3.3839800273512552,3.866543036443273,3.5093853
29671,/data/datasets/LRS3/trainval/IMTcuU0KLSw/50022.wav,1.536,16000,3,3.175204,3.7878482,3.440004,2.905630477444694,3.4247556199443885,3.5810500339485607,3.0938816
21644,/data/datasets/LRS3/trainval/53P0aypkpXY/50018.wav,5.248,16000,1,3.1751115,3.5487483,3.7753143,2.905618581916868,3.2801752588617576,3.802344678357604,3.3980742
18919,/data/datasets/LRS3/trainval/bSiGZPtWXzE/50033.wav,2.752,16000,2,3.1750846,3.883863,3.1774244,2.9056001798784274,3.48002155269377,3.38680202238407,3.527398
24234,/data/datasets/LRS3/trainval/TPA0qoemShQ/50010.wav,5.888,16000,2,3.1750317,4.17128,2.915831,2.9055521225372463,3.636594018349364,3.176368980460311,3.4336662
11496,/data/datasets/LRS3/trainval/1sgb2cUqFiY/50016.wav,1.6,16000,3,3.175761,3.6217701,3.7128105,2.905547996743129,3.324487726853574,3.762975249410831,2.9462802
24778,/data/datasets/LRS3/trainval/n8eyF4UWG38/50001.wav,4.48,16000,8,3.176001,3.605946,3.5918698,2.905531326812085,3.3151127254069865,3.683902222331496,3.228614
10857,/data/datasets/LRS3/trainval/SU1foLW8h54/50015.wav,3.712,16000,5,3.1759517,4.0624294,3.2654877,2.905507520449787,3.578843752316388,3.4532421070929744,3.4451752
24385,/data/datasets/LRS3/trainval/nn5k4snG3rA/50038.wav,2.304,16000,1,3.17482,3.6031435,3.5658464,2.9054186092746885,3.313915257183437,3.6677505166292574,3.413836
2748,/data/datasets/LRS3/trainval/IeblJdB2SVo/50008.wav,0.896,16000,5,3.1748378,3.955793,3.3915443,2.905348114243264,3.5205905162232645,3.5462707793582657,2.7926588
24127,/data/datasets/LRS3/trainval/6xsvGYIxJok/50007.wav,2.048,16000,7,3.1749785,3.8044438,3.4358487,2.905273148178084,3.433972877047388,3.5755296959182097,3.4719963
31870,/data/datasets/LRS3/trainval/kbAac9DxM1I/50002.wav,2.432,16000,1,3.1745398,3.8022344,3.456044,2.905226474271854,3.433168623227392,3.592580757410532,3.4556255
28673,/data/datasets/LRS3/trainval/OAK1UIbSFio/50006.wav,1.664,16000,4,3.1747901,3.6053252,3.6740594,2.905185011839361,3.315201282401013,3.737980209777007,3.4991288
30299,/data/datasets/LRS3/trainval/WLMJHdySgE8/50006.wav,1.216,16000,1,3.1744604,3.4994898,3.8495402,2.905172020463039,3.249192696222385,3.847266126246089,3.512278
19392,/data/datasets/LRS3/trainval/6Co3dn0nSTk/50003.wav,4.16,16000,7,3.174463,3.887487,3.4455314,2.905135317807425,3.4821306920118937,3.5850641653693622,3.1749542
11982,/data/datasets/LRS3/trainval/A27QjpQSIeo/50001.wav,1.536,16000,3,3.1745217,3.4775655,3.9558136,2.9051165282220004,3.235081521761319,3.909029583635944,3.4204776
13233,/data/datasets/LRS3/trainval/4jUdCy6Vghw/50001.wav,3.136,16000,3,3.1743968,3.5137024,3.874426,2.905099748237016,3.2580425044353007,3.861805261323677,3.2224429
