Unnamed: 0,filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
22487,/data/datasets/LRS3/trainval/C9mareySEAM/50002.wav,1.344,16000,1,2.976265,3.5025802,3.4258063,2.7665760785101967,3.251148463548606,3.571322776258978,3.1832304
27913,/data/datasets/LRS3/trainval/x8jdxSlf2Dw/50002.wav,2.88,16000,2,3.103487,3.6123765,3.4264681,2.8561501683299726,3.319503916483276,3.5713164922600225,3.5954409
133,/data/datasets/LRS3/trainval/I2xDZlpInik/50011.wav,1.536,16000,3,3.0345485,3.5199137,3.4302347,2.807099593219213,3.2620393962262173,3.571286485040146,3.5987794
3196,/data/datasets/LRS3/trainval/UxXOi6Zwm7Q/50001.wav,1.088,16000,8,3.3943613,4.0941277,3.4267342,3.052553954996092,3.595843602191144,3.571168534644173,3.512089
13596,/data/datasets/LRS3/trainval/hJZ0pAoxksE/50011.wav,1.472,16000,2,2.5207605,2.9514918,3.425952,2.4277122299952185,2.876152729642545,3.570976673755649,3.0972977
24156,/data/datasets/LRS3/trainval/sa1iS1MqUy4/50006.wav,1.536,16000,3,3.2327316,3.911186,3.4322302,2.943836084719998,3.495544968685732,3.5709510413403365,3.566887
22453,/data/datasets/LRS3/trainval/GOZOhpxSAFI/50039.wav,1.216,16000,1,3.2045689,3.8435936,3.4252605,2.925761429535012,3.457107241465569,3.5709368927775045,3.3841586
4265,/data/datasets/LRS3/trainval/g985z9Wq5gk/50001.wav,6.208,16000,3,3.3578243,4.0251465,3.431304,3.027491698309666,3.558561217938826,3.570924100352754,3.5841343
19242,/data/datasets/LRS3/trainval/AGivotqSrd0/50025.wav,6.208,16000,3,3.412946,4.1189556,3.4344501,3.063143641051607,3.608988523813256,3.5709154587589373,3.4005706
31218,/data/datasets/LRS3/trainval/8meWY0W40OA/50018.wav,5.12,16000,1,3.3617933,4.0461354,3.4251587,3.031285117860467,3.570189797562961,3.570864899717144,3.8388855
29080,/data/datasets/LRS3/trainval/cxGWGohIXiw/50007.wav,3.328,16000,4,3.2292638,3.8611054,3.4513516,2.939354690189192,3.467012417545951,3.570863716971102,3.3749223
28399,/data/datasets/LRS3/trainval/W4I68CGUV3w/50020.wav,2.56,16000,1,2.9915137,3.5129702,3.4251447,2.77742814231428,3.257712105956076,3.5708549519836543,3.051515
26278,/data/datasets/LRS3/trainval/DjcZrtcBZi4/50008.wav,6.144,16000,3,3.3944721,4.151404,3.4328158,3.052408139805268,3.625891556545252,3.5707822894875374,3.7891817
29338,/data/datasets/LRS3/trainval/MpYrJs0rX84/50001.wav,1.792,16000,5,3.2193666,3.8616188,3.427423,2.9351764052441736,3.467382977845548,3.570668022076039,3.417778
30959,/data/datasets/LRS3/trainval/SwMTKRixZIE/50014.wav,5.696,16000,2,3.2815506,3.9269524,3.4248385,2.977846667586449,3.5044821670806208,3.570631542088445,3.2954023
1634,/data/datasets/LRS3/trainval/dcwuBo4PvE0/50007.wav,1.792,16000,5,3.2956517,3.8779507,3.4247882,2.987276446539089,3.4767522370950537,3.570514783164988,3.2716737
2714,/data/datasets/LRS3/trainval/IeblJdB2SVo/50010.wav,1.344,16000,1,2.9505444,3.3184483,3.4246626,2.7482002559589813,3.1318201895822813,3.570513999861383,2.7239764
16072,/data/datasets/LRS3/trainval/DwQMDyyS42Q/50007.wav,2.24,16000,8,3.1008723,3.7739742,3.4423404,2.852335740128322,3.416594515144611,3.5704956900943263,3.330129
25682,/data/datasets/LRS3/trainval/NAcuH7nSdLc/50017.wav,6.016,16000,3,3.0874584,3.676402,3.424942,2.844684745371751,3.3585148112222725,3.570414566753755,3.2208643
20741,/data/datasets/LRS3/trainval/G8cjIBwP52o/50001.wav,5.888,16000,2,3.3841078,4.036191,3.429255,3.045699660152578,3.56470910266569,3.570355115407604,3.3214262
28424,/data/datasets/LRS3/trainval/W4I68CGUV3w/50027.wav,1.408,16000,2,2.814333,3.4808722,3.4243412,2.649145310939764,3.2370177548839303,3.570256290813452,2.9746675
20165,/data/datasets/LRS3/trainval/a4PUlSHZvf8/50002.wav,2.816,16000,2,3.2356977,3.8882074,3.426097,2.9460528076707098,3.482190584825058,3.570245467557088,3.424313
26950,/data/datasets/LRS3/trainval/Kk7kzUt3SLc/50004.wav,6.144,16000,3,3.415553,4.157887,3.4332883,3.065496040760706,3.6296066029541785,3.570231958972657,3.8295867
7721,/data/datasets/LRS3/trainval/QhLLMBN57AU/50017.wav,2.688,16000,1,3.1124027,3.6416755,3.424127,2.8623473604763,3.3375150375669627,3.570135204838154,3.7049649
31117,/data/datasets/LRS3/trainval/H6n3iNh4XLI/50043.wav,5.44,16000,1,3.3648443,4.0475454,3.4240894,3.033299786380546,3.5709528804228348,3.570108554794199,3.470258
24254,/data/datasets/LRS3/trainval/n706Sqp20Mk/50005.wav,4.608,16000,1,3.441558,4.0291176,3.424018,3.083541358031287,3.5609535669341392,3.5700579524165432,3.9169295
24547,/data/datasets/LRS3/trainval/sWN13pKVp9s/50033.wav,1.6,16000,3,3.1361969,3.6991842,3.428295,2.878103747424088,3.3721552035875137,3.570049789794058,2.8680515
18902,/data/datasets/LRS3/trainval/bSiGZPtWXzE/50028.wav,2.368,16000,1,3.2331288,3.863778,3.4238944,2.945178517006069,3.468685687934846,3.569970575806426,3.3106134
16113,/data/datasets/LRS3/trainval/gJv1WdMUz0w/50003.wav,3.328,16000,4,3.0806117,3.805715,3.425971,2.838862318179817,3.4344439974827443,3.5699175399688707,3.5331008
2263,/data/datasets/LRS3/trainval/Vqm8fXFFHyY/50002.wav,4.672,16000,1,3.3021436,3.998527,3.4237247,2.9916440794527626,3.544228623888945,3.5698504685830605,3.3965666
16924,/data/datasets/LRS3/trainval/zjvsA0v7r0g/50020.wav,2.56,16000,1,2.9216924,3.405088,3.4236968,2.7274807064649877,3.188677065184517,3.5698307311364217,3.6637564
5811,/data/datasets/LRS3/trainval/z5lZ9wciZQM/50009.wav,2.176,16000,8,3.2813916,3.857121,3.424522,2.97746265498655,3.464706891379915,3.5697999404466576,3.475748
9839,/data/datasets/LRS3/trainval/qKlzdSH2X9w/50012.wav,6.208,16000,3,3.005853,3.5629723,3.4284,2.7860400919131934,3.2868816463262376,3.5697051643226883,3.5827076
22660,/data/datasets/LRS3/trainval/dsT5eVSm7BA/50003.wav,2.88,16000,2,3.147975,3.8222706,3.4293962,2.886004474750905,3.4444102591991337,3.569685515861201,3.2485037
15764,/data/datasets/LRS3/trainval/Yn9fTcSWMbo/50006.wav,1.536,16000,3,3.0354278,3.5026524,3.4235907,2.808420600597133,3.2511317485802,3.569660679153097,3.5405197
8426,/data/datasets/LRS3/trainval/VktGgoVvgXo/50008.wav,3.52,16000,5,3.262649,3.7875054,3.4245648,2.9648667920571947,3.424307783219446,3.5696491861712034,3.592257
15462,/data/datasets/LRS3/trainval/pWaxi4H2xPU/50001.wav,4.352,16000,8,2.470953,3.088884,3.4250934,2.3888068501568123,2.9749328157181982,3.5695911329541667,3.2351723
24533,/data/datasets/LRS3/trainval/sWN13pKVp9s/50023.wav,1.28,16000,1,3.0967603,3.6022108,3.4233117,2.851470646869849,3.3133409176831417,3.569558265958839,3.0672154
4951,/data/datasets/LRS3/trainval/cotBM0laSSo/50027.wav,1.28,16000,1,3.2543266,3.7910852,3.4233055,2.959518933813848,3.426666346281028,3.5695538792032098,2.4372673
29290,/data/datasets/LRS3/trainval/D9S6G8J6VJg/50010.wav,1.152,16000,1,3.0887902,3.7427425,3.4232512,2.8459160262177723,3.398231019060155,3.5695154102973228,3.6835601
30426,/data/datasets/LRS3/trainval/nbYQ7kdt0U4/50004.wav,3.84,16000,6,2.8933833,3.486221,3.424259,2.7068351702858897,3.240675685418514,3.569388126199275,3.4519289
5823,/data/datasets/LRS3/trainval/tNKdc6Lxcvo/50005.wav,3.52,16000,5,2.9959416,3.5736756,3.4255555,2.7803514566750938,3.295663845086325,3.569309349383405,3.5225215
8441,/data/datasets/LRS3/trainval/2KSP7HvSZwg/50004.wav,1.152,16000,1,3.2952013,3.9858978,3.422717,2.9869992157944454,3.537277913122812,3.569137428792554,3.1535263
23754,/data/datasets/LRS3/trainval/CEN4XNth61o/50001.wav,2.816,16000,2,3.2591248,3.9250894,3.4285543,2.9622930536169334,3.503431061724753,3.5691312394187102,3.5786438
12790,/data/datasets/LRS3/trainval/CycOuSVQOnM/50005.wav,2.368,16000,1,3.439517,4.265483,3.422635,3.082215058943856,3.6848843630913546,3.5690793749799425,3.4752705
24681,/data/datasets/LRS3/trainval/Mgbf3cq7lms/50045.wav,2.56,16000,1,2.9912348,3.6466372,3.4226215,2.777229905292799,3.340535835726715,3.569069755427128,2.6775408
11759,/data/datasets/LRS3/trainval/sgTjCpBOeCU/50039.wav,2.24,16000,8,2.970934,3.5061967,3.4256008,2.7622332690646068,3.2530945045872124,3.5690682651216554,3.398426
13273,/data/datasets/LRS3/trainval/AzcMEwAxSP8/50001.wav,2.176,16000,8,3.4057505,4.1646953,3.4243948,3.05999156306198,3.633060360579087,3.5689971737046733,3.4064057
14443,/data/datasets/LRS3/trainval/DSbtkLA3GrY/50006.wav,6.208,16000,3,3.3548641,3.9696712,3.4238846,3.0266277297150057,3.528259429876396,3.5689915383387696,3.3961785
14278,/data/datasets/LRS3/trainval/3sUWSDHOVn0/50003.wav,4.608,16000,1,3.1519241,3.9943259,3.4224517,2.889680502036388,3.5419194174221973,3.5689495913010134,2.9923573
3266,/data/datasets/LRS3/trainval/qJ7A74Vx7YE/50006.wav,6.208,16000,3,3.1594398,3.6878507,3.4231703,2.894758912372826,3.3652892565045653,3.56891845238159,3.5794342
26804,/data/datasets/LRS3/trainval/7DLzXAjscXk/50005.wav,5.888,16000,2,3.2769704,4.0436325,3.4319503,2.973477867488622,3.5688193630771976,3.5688842296989827,3.3137617
12538,/data/datasets/LRS3/trainval/rPh3c8Sa37M/50015.wav,3.008,16000,3,3.1146939,3.6710005,3.422931,2.8637727957235906,3.3551086966361523,3.568844959120954,3.1676512
27386,/data/datasets/LRS3/trainval/AHcTWlxWzpE/50006.wav,4.608,16000,1,2.8762467,3.3546968,3.4222763,2.694616221026108,3.155761453704712,3.5688253687222864,3.4681306
7461,/data/datasets/LRS3/trainval/b6rAgHcuYtE/50006.wav,2.688,16000,1,3.0291724,3.771835,3.422184,2.8040938104189963,3.4153903741513445,3.568760047347274,3.040613
21864,/data/datasets/LRS3/trainval/dY7iATJVCso/50005.wav,3.456,16000,4,3.322186,3.934754,3.4267302,3.004515678473012,3.508771974176346,3.5686703657295484,3.8056936
23332,/data/datasets/LRS3/trainval/nPdUMWGWE28/50010.wav,6.144,16000,3,3.0725183,3.727416,3.423732,2.8337925520839966,3.3887424132425017,3.568641690126224,3.6839285
29480,/data/datasets/LRS3/trainval/6g3WUEgrvVA/50001.wav,2.816,16000,2,3.4341888,4.1417546,3.4219153,3.0787339352624743,3.6211809694489774,3.5685632786529373,3.8641005
27215,/data/datasets/LRS3/trainval/SI3v6KS2Zgs/50004.wav,4.8,16000,1,3.1632814,3.6678667,3.421793,2.897496146706926,3.3534140847989096,3.568483208371005,3.4855669
4175,/data/datasets/LRS3/trainval/BQj2ZSGPsY8/50018.wav,0.896,16000,5,2.3643947,2.6617684,3.422269,2.305041594104151,2.65964728561193,3.5684487064424046,2.8575306
30052,/data/datasets/LRS3/trainval/kpyc84kamhw/50007.wav,5.312,16000,1,3.290425,4.0284085,3.4217222,2.983799791832165,3.5605676792888388,3.5684330692018635,3.6768725
5192,/data/datasets/LRS3/trainval/zORUUqJd81M/50013.wav,2.176,16000,8,3.0473855,3.692991,3.4354556,2.8148627788102787,3.368407500607109,3.5684274338803528,3.5952752
24476,/data/datasets/LRS3/trainval/wZ2TF8SPGQ4/50011.wav,1.408,16000,2,3.1040611,3.6469035,3.4218392,2.856549494331981,3.340620385240598,3.5683945349428634,2.6106205
14110,/data/datasets/LRS3/trainval/h0dSQDgl3gI/50014.wav,1.6,16000,3,2.8335037,3.3772373,3.4237673,2.663075673674754,3.170396815571872,3.568372602097451,2.879792
2747,/data/datasets/LRS3/trainval/tTvIEUGCigk/50009.wav,2.24,16000,8,3.2203145,3.8709626,3.4270744,2.9358822711778783,3.472744479605242,3.5683559779579186,3.224888
26136,/data/datasets/LRS3/trainval/iW4fCwfw1vg/50007.wav,6.208,16000,3,3.1811097,3.7263622,3.4218063,2.909563192063008,3.38831815279212,3.5683281564373237,3.7190158
2404,/data/datasets/LRS3/trainval/855Now8h5Rs/50011.wav,6.016,16000,3,3.3578503,4.1000814,3.4236534,3.0284274157006874,3.5988100736513906,3.568305137042732,3.3676646
23799,/data/datasets/LRS3/trainval/E5BOBs3Nmbw/50001.wav,2.176,16000,8,2.9637573,3.5187018,3.428962,2.7558756218191878,3.260471290082087,3.5682859469039405,3.1058655
28096,/data/datasets/LRS3/trainval/KTvSfeCRxe8/50003.wav,5.888,16000,2,3.3829246,4.015554,3.4356856,3.0438636783414506,3.5534635223188085,3.568257745708847,3.8759542
12641,/data/datasets/LRS3/trainval/SS6ZojCzNGY/50004.wav,2.24,16000,8,2.9663186,3.5361753,3.4261658,2.759039138314709,3.272247645728012,3.568254699268931,3.1585774
22058,/data/datasets/LRS3/trainval/RSl1ramE35s/50004.wav,5.696,16000,2,3.3845985,4.097289,3.4215326,3.046299960016277,3.5976601095190004,3.568238501791368,3.6669402
28653,/data/datasets/LRS3/trainval/OAK1UIbSFio/50003.wav,6.144,16000,3,3.3217857,3.9087248,3.4227521,3.004692843686985,3.4942015950593333,3.5682341179444257,3.7399848
12322,/data/datasets/LRS3/trainval/ZBuT2wdYtpM/50008.wav,1.472,16000,2,3.3063593,3.929922,3.4212046,2.994460197746774,3.5061339458689447,3.5680613898352087,3.3072681
26066,/data/datasets/LRS3/trainval/ggPh4X7UKwY/50009.wav,4.928,16000,1,3.3877609,3.9917667,3.421077,3.0483918117019178,3.5405112894926525,3.567976184840796,3.451398
6106,/data/datasets/LRS3/trainval/PL9wP3pAl7A/50014.wav,4.288,16000,8,3.244318,3.8465297,3.421944,2.952695230556521,3.458356265991072,3.567968509464879,3.5916524
6805,/data/datasets/LRS3/trainval/kLIfeGflNp8/50003.wav,3.456,16000,4,2.9502406,3.3560941,3.4222553,2.74773296404182,3.156325030548102,3.5679615825163085,3.469461
18587,/data/datasets/LRS3/trainval/b3H9V1jq0A8/50002.wav,6.016,16000,3,3.5106823,4.1935496,3.4211092,3.1280878691592284,3.648132016297371,3.567901174422097,3.3851988
8125,/data/datasets/LRS3/trainval/MtSE4rglxbY/50008.wav,2.624,16000,1,3.3583894,4.0703297,3.4208863,3.0290359619955782,3.583237204530538,3.567841090866405,3.518211
14321,/data/datasets/LRS3/trainval/hbG89FYKzaY/50002.wav,6.016,16000,3,3.1937401,3.8852642,3.4212096,2.918287251319965,3.480838502087332,3.5678282957779177,3.3775902
19596,/data/datasets/LRS3/trainval/KxDwieKpawg/50003.wav,6.08,16000,3,3.451645,4.088449,3.4216816,3.090007458242057,3.5929263954701187,3.5676339828214285,3.6695251
27095,/data/datasets/LRS3/trainval/ESNiCniw0JE/50001.wav,3.968,16000,6,3.1675012,3.784568,3.4218795,2.899857781930413,3.4225868607589764,3.567618357099148,3.5617154
13570,/data/datasets/LRS3/trainval/UoruUSrndBA/50004.wav,1.024,16000,7,3.0915208,3.7880647,3.4206753,2.847369444363146,3.424159765080539,3.567616347390316,2.642998
28552,/data/datasets/LRS3/trainval/6MBaFL7sCb8/50039.wav,0.768,16000,3,2.7928877,3.3179824,3.4312916,2.6308543137116835,3.130679265201504,3.567598391896144,2.679446
26881,/data/datasets/LRS3/trainval/7DLzXAjscXk/50056.wav,1.92,16000,6,3.1133525,3.874648,3.4210794,2.862807828889986,3.474575340863849,3.5675648474671373,3.2196262
11808,/data/datasets/LRS3/trainval/gto6w0a13B0/50002.wav,5.952,16000,2,3.2612784,3.981543,3.4240546,2.9640329854314085,3.53460476382698,3.5675358542679776,3.51879
6729,/data/datasets/LRS3/trainval/bczm0RsIZUM/50008.wav,1.28,16000,1,3.100838,3.5863044,3.4204342,2.854309186967957,3.303523529566966,3.5675208798891638,3.034906
8133,/data/datasets/LRS3/trainval/D03n5dAmBSE/50003.wav,6.208,16000,3,3.170058,3.7512257,3.450946,2.8982641424040865,3.40315429659416,3.5675197457638403,3.7031596
10718,/data/datasets/LRS3/trainval/Va07q3HFEZQ/50007.wav,1.152,16000,1,2.9036634,3.456943,3.4204156,2.7144763237869305,3.2221036691880416,3.567507705500353,3.442744
8085,/data/datasets/LRS3/trainval/sjPRN2XGSts/50002.wav,3.52,16000,5,3.3268554,3.952066,3.424337,3.0074065824601908,3.518524108040711,3.567458146190733,2.984197
23021,/data/datasets/LRS3/trainval/GDnYDLERnRE/50011.wav,1.664,16000,4,2.892052,3.504531,3.4206614,2.7059897426153308,3.2522860846267667,3.56739763733347,3.0982432
24914,/data/datasets/LRS3/trainval/XOU2ubWkoPw/50007.wav,1.92,16000,6,3.2577677,3.9018898,3.427758,2.9615574077139137,3.4901474814915097,3.567315384314012,3.397804
5590,/data/datasets/LRS3/trainval/hxJ8LELZCjo/50010.wav,3.2,16000,3,3.194352,3.725413,3.4215515,2.918701025293316,3.3879360594586707,3.567312434828722,2.8295352
17881,/data/datasets/LRS3/trainval/iNtNP6LGek8/50003.wav,6.144,16000,3,3.4154024,4.137216,3.420472,3.0664590889281302,3.618762643845468,3.567303013551277,3.3506877
9544,/data/datasets/LRS3/trainval/u9FSvAVQvGM/50004.wav,6.08,16000,3,3.4481256,4.2487297,3.421918,3.087384338230774,3.67633107761187,3.567273321777958,3.7395535
9340,/data/datasets/LRS3/trainval/ZBg5QvcZQP8/50016.wav,4.16,16000,7,3.128252,3.8422446,3.4262817,2.8720904853753515,3.456166727339962,3.567260041965212,3.3019645
18199,/data/datasets/LRS3/trainval/73rUjrow5pI/50010.wav,3.84,16000,6,3.34618,4.0327525,3.425973,3.019993751841891,3.562827687082074,3.5672472598263405,3.6257048
12330,/data/datasets/LRS3/trainval/dLHWVTa5xZs/50016.wav,4.8,16000,1,3.4489667,4.132216,3.4199202,3.0883514274048856,3.616163752286572,3.5671566927383904,3.2482936
18806,/data/datasets/LRS3/trainval/43e6eAAeGCs/50014.wav,1.536,16000,3,3.0340033,3.6308908,3.419998,2.80748202524855,3.3309187105204887,3.567123045377891,3.555351
9383,/data/datasets/LRS3/trainval/YVzSVEJa5Gg/50001.wav,6.208,16000,3,3.412259,4.0153027,3.424085,3.063854873744091,3.553377317829025,3.567077370190159,3.773919
31646,/data/datasets/LRS3/trainval/OlLFK8oSNEM/50004.wav,0.832,16000,4,1.9616464,2.1009667,3.422608,1.9736654324145548,2.19945927991649,3.566992513164464,2.8661025
7253,/data/datasets/LRS3/trainval/c2tOp7OxyQ8/50060.wav,1.536,16000,3,3.1508331,3.8265724,3.419824,2.888877551236558,3.447250585722719,3.566968992484594,3.2348616
2392,/data/datasets/LRS3/trainval/855Now8h5Rs/50013.wav,2.752,16000,2,3.1649022,3.7293162,3.4291108,2.8974993920414445,3.3902637075411746,3.566939938275069,3.0577445
26380,/data/datasets/LRS3/trainval/J6uL4vDAU3s/50002.wav,6.144,16000,3,2.8806105,3.5206945,3.4219398,2.696752684558117,3.262196019868131,3.566699327951873,3.2972765
31373,/data/datasets/LRS3/trainval/i2a8pDbCabg/50002.wav,3.648,16000,5,3.3504894,4.033395,3.4233716,3.0232901199905524,3.5631193321938013,3.5666905610519897,3.5421662
7503,/data/datasets/LRS3/trainval/GkRn9Lp16UI/50012.wav,0.896,16000,5,2.993008,3.5785651,3.4232192,2.7777333289572685,3.298570377796293,3.5666372882701154,2.6949172
29811,/data/datasets/LRS3/trainval/Sx1qkuvUxuI/50005.wav,2.176,16000,8,3.197986,3.9675407,3.4206455,2.9208090162475613,3.526756088814735,3.566595014480649,3.1345112
22745,/data/datasets/LRS3/trainval/ScvI1jKxlTM/50013.wav,1.984,16000,6,3.183628,3.807688,3.431074,2.910214004225117,3.436227324989926,3.5665943743718658,3.4496613
651,/data/datasets/LRS3/trainval/TQMbvJNRpLE/50007.wav,1.408,16000,2,3.1447701,3.69493,3.4224203,2.883946168487109,3.3695113912529115,3.566586344680825,3.3526387
12176,/data/datasets/LRS3/trainval/XBaRdmEVy8s/50001.wav,2.24,16000,8,2.6964982,3.0715175,3.4199765,2.561636683772892,2.9626152559314085,3.566546887554296,3.2454236
1270,/data/datasets/LRS3/trainval/eDFrlV106iM/50001.wav,1.152,16000,1,2.9976218,3.5787957,3.4190211,2.781766215685024,3.298874362765646,3.566519535776337,3.2978752
106,/data/datasets/LRS3/trainval/zBSaSy6aKTY/50003.wav,2.24,16000,8,3.034024,3.7761135,3.4245546,2.80632529071852,3.417040621676364,3.56647750330645,3.224858
28157,/data/datasets/LRS3/trainval/zeSVMG4GkeQ/50002.wav,1.856,16000,5,2.6782818,3.2439225,3.4204228,2.5479377780591554,3.0816214078100286,3.5664060459272333,3.1525636
11755,/data/datasets/LRS3/trainval/5OISkgjSjkA/50018.wav,2.496,16000,1,3.0329218,3.5899096,3.4188182,2.806738189856369,3.305752337865955,3.566375719390997,3.3473954
12443,/data/datasets/LRS3/trainval/CHxhjDPKfbY/50012.wav,1.024,16000,7,3.2507412,4.0091105,3.4218183,2.9566527797479543,3.5495567773007544,3.5663540666316,3.150156
15819,/data/datasets/LRS3/trainval/3lxyiS3CGrk/50003.wav,1.664,16000,4,3.1605413,3.8455486,3.4188137,2.8956075768329272,3.4582094822658105,3.5663270650695305,3.5007126
24247,/data/datasets/LRS3/trainval/pCHWOt3FOgY/50007.wav,3.136,16000,3,2.619002,3.0782719,3.419156,2.503307236055734,2.967553416720901,3.566324429106189,3.270999
30269,/data/datasets/LRS3/trainval/n83zdD2Y8Zc/50005.wav,1.216,16000,1,2.9614317,3.610594,3.4187174,2.755989565962722,3.3184979747433694,3.566304229657228,3.1348255
828,/data/datasets/LRS3/trainval/bLGTrz1Zolk/50024.wav,5.76,16000,2,3.371111,4.080449,3.4196014,3.037287834808156,3.5885597797635382,3.566290420644762,3.3115642
32,/data/datasets/LRS3/trainval/7POkIJfbMyU/50005.wav,5.824,16000,2,3.113462,3.876434,3.419746,2.8627923826934003,3.4758964558886865,3.566287118491844,3.8621826
29736,/data/datasets/LRS3/trainval/VLe84OkwKOA/50002.wav,1.6,16000,3,3.0309296,3.5809462,3.4210167,2.804659350803181,3.299962161414936,3.566228733536253,3.1314938
22079,/data/datasets/LRS3/trainval/osBbP6Om4Mg/50009.wav,6.144,16000,3,3.3380458,3.9851372,3.4188585,3.015399245647697,3.5368110677772826,3.566210975766568,3.489895
5721,/data/datasets/LRS3/trainval/maMU4XZYdtQ/50002.wav,0.896,16000,5,2.7015586,3.321535,3.4187064,2.565542232705948,3.1334399032073668,3.5661231835852254,3.2547684
14545,/data/datasets/LRS3/trainval/vLEUSsEeiSU/50005.wav,2.176,16000,8,3.1657586,3.8544014,3.4194772,2.898910472531836,3.463152177959478,3.5661224050661064,3.5058837
14574,/data/datasets/LRS3/trainval/bHLgTUV0XWI/50014.wav,1.984,16000,6,3.1130722,3.7660234,3.4294777,2.861501043514452,3.411857234318513,3.5660210337286,3.3456886
30559,/data/datasets/LRS3/trainval/Zq7QPnqLoUk/50005.wav,4.544,16000,1,3.2955592,3.9706476,3.418279,2.9872388127042915,3.528849028231675,3.5659933956379244,3.387705
12471,/data/datasets/LRS3/trainval/qP2W2k3L1Ow/50009.wav,1.216,16000,1,2.7832897,3.2797163,3.4182663,2.6265229327734003,3.105994691201177,3.5659844366475903,3.0563445
